,ImageName,labels,kp0,x0,y0,v0,kp1,x1,y1,v1,kp2,x2,y2,v2,kp3,x3,y3,v3,kp4,x4,y4,v4,kp5,x5,y5,v5,kp6,x6,y6,v6,kp7,x7,y7,v7,kp8,x8,y8,v8,kp9,x9,y9,v9,kp10,x10,y10,v10,kp11,x11,y11,v11,kp12,x12,y12,v12,kp13,x13,y13,v13,kp14,x14,y14,v14,kp15,x15,y15,v15,kp16,x16,y16,v16
26,Image_228.jpg,running,0.0,196.03931922912597,29.891639328002928,0.9956834316253662,1.0,197.48089733123777,27.739569854736327,0.8846607208251953,2.0,191.10436096191404,27.714055681228636,0.9935752749443054,3.0,198.29838428497314,30.543090534210204,0.05894548073410988,4.0,181.2741771697998,30.93056752681732,0.8102937340736389,5.0,200.69675769805906,50.88868582248688,0.9676057696342468,6.0,175.5818727493286,48.27224235534668,0.9727698564529419,7.0,201.60244483947753,75.23969407081604,0.9199504852294922,8.0,154.9787260055542,60.6625174999237,0.9476577043533325,9.0,208.0590154647827,73.44899239540099,0.8931745886802673,10.0,165.30965881347655,78.09097681045532,0.9262674450874329,11.0,193.6993125915527,95.10473585128784,0.9822443127632141,12.0,177.08543338775632,93.41988043785095,0.9841581583023071,13.0,178.63888339996336,132.53992795944214,0.9492552876472473,14.0,198.48633613586424,128.722389793396,0.9574632048606873,15.0,149.51393013000487,143.39201831817627,0.8019811511039734,16.0,205.487451171875,170.07896604537964,0.8156828284263611
27,Image_235.jpg,sitting,0.0,42.902241230010986,156.37817153930663,0.9818523526191711,1.0,43.852299213409424,153.63404545783996,0.7902553081512451,2.0,39.61884849071503,153.52135195732117,0.9737038016319275,3.0,43.547151279449466,154.26557779312134,0.07508063316345215,4.0,28.431479287147525,154.016690826416,0.9398899674415588,5.0,43.52155165672303,166.8339123725891,0.9421961903572083,6.0,27.319781589508057,171.20284309387208,0.9625398516654968,7.0,59.8565733909607,185.26060762405396,0.7242079973220825,8.0,45.091749858856204,191.16458587646486,0.9124965071678162,9.0,81.72095737457276,180.47643995285034,0.7168037295341492,10.0,62.830160045623785,172.03125410079957,0.9075785875320435,11.0,67.79664850234985,189.24694614410402,0.7202026844024658,12.0,59.18847765922547,195.81243247985842,0.7791525721549988,13.0,97.05857448577882,186.49421758651735,0.30533865094184875,14.0,96.72311220169068,191.14482889175414,0.44256392121315,15.0,86.97155799865723,202.36779575347902,0.102875255048275,16.0,87.92614212036133,204.58015270233156,0.14679819345474243
28,Image_238.jpg,running,0.0,222.07183904647826,4.760211563110352,0.005481005646288395,1.0,223.46182012557983,3.3075950622558596,0.0010121345985680819,2.0,219.0339377403259,3.468601989746094,0.0032630464993417263,3.0,222.00133275985718,1.8259075164794922,0.003384743118658662,4.0,206.28796944618225,7.924696350097657,0.03949147090315819,5.0,219.20653581619263,2.827020645141602,0.23838278651237488,6.0,187.39121718406676,-0.8012496948242188,0.30741629004478455,7.0,210.20963530540465,25.693088531494144,0.79716956615448,8.0,164.45862321853636,18.15764961242676,0.8634617924690247,9.0,226.9639790534973,16.680170822143555,0.8972128033638,10.0,179.0406699180603,40.64110679626465,0.9311709403991699,11.0,214.6736877441406,49.315305709838874,0.9744052290916443,12.0,197.84359626770018,46.832177734375,0.9787058234214783,13.0,201.97608304023743,95.31761169433595,0.978710412979126,14.0,234.85189723968506,85.65436782836915,0.9835410714149475,15.0,159.42711286544798,89.9535255432129,0.9336429238319397,16.0,249.93307151794434,143.4193817138672,0.9417040348052979
29,Image_239.jpg,sleeping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Image_263.jpg,sleeping,0.0,145.34916954040526,97.596355676651,0.9964242577552795,1.0,170.3004379272461,102.18896598815918,0.9802196621894836,2.0,156.0690200805664,78.20836057662963,0.998103141784668,3.0,175.39421882629392,107.90896854400634,0.08052278310060501,4.0,141.37968711853026,50.29383759498596,0.8145286440849304,5.0,86.67599554061889,129.2846806526184,0.8223198652267456,6.0,63.02275142669677,42.7224538564682,0.6847933530807495,7.0,30.596554374694822,161.5388159751892,0.2854887843132019,8.0,2.780777359008789,93.30221815109253,0.21144354343414307,9.0,65.9140058517456,162.6805646896362,0.2728724181652069,10.0,63.22056875228881,157.4899875640869,0.23858807981014252,11.0,16.511879539489744,149.0853335380554,0.05120105668902397,12.0,-9.21588363647461,123.09185142517089,0.03755759075284004,13.0,54.05027484893799,142.30609188079833,0.017631705850362778,14.0,48.46081647872924,129.00904655456543,0.014539260417222977,15.0,87.02399559020995,154.23663082122803,0.01136674452573061,16.0,58.07555780410766,156.46060924530028,0.009315736591815948
31,Image_280.jpg,sleeping,0.0,115.5726146697998,73.40050005912781,0.9987248778343201,1.0,119.91918802261353,59.7357364654541,0.9993734955787659,2.0,100.68536818027496,71.93507037162782,0.9947962164878845,3.0,147.78386116027832,54.29276676177979,0.9890626072883606,4.0,98.93455028533936,78.14087748527527,0.19988417625427246,5.0,213.3603000640869,70.92084217071533,0.9454206824302673,6.0,108.40857744216919,98.616290473938,0.8873460292816162,7.0,211.0607612133026,124.63119277954102,0.8554175496101379,8.0,77.1831351518631,133.41313376426697,0.552403450012207,9.0,105.91894567012787,148.56512489318848,0.8265834450721741,10.0,52.960453033447266,145.52616634368897,0.5587380528450012,11.0,221.29231452941895,170.59252195358278,0.3595159947872162,12.0,150.0417923927307,175.02320938110353,0.2816271185874939,13.0,182.67881870269775,153.01399755477905,0.040555521845817566,14.0,101.77292943000793,152.49079685211183,0.02529790997505188,15.0,128.96891713142395,153.48117656707765,0.01591707020998001,16.0,113.53368401527405,155.44053955078127,0.01206215750426054
32,Image_295.jpg,sleeping,0.0,105.52800712585449,91.82307691574097,0.9983878135681152,1.0,129.0980363845825,92.9679934501648,0.9986403584480286,2.0,106.79095439910888,64.97192583084107,0.9971083998680115,3.0,142.15635566711424,107.1357391357422,0.5087289214134216,4.0,97.71909370422362,41.3734450340271,0.6888065338134766,5.0,85.69387969970703,119.80494842529298,0.8812795877456665,6.0,42.703895759582515,48.20478973388672,0.5665647983551025,7.0,85.62708225250243,136.64024047851564,0.6367619037628174,8.0,2.9908694744110105,76.92066707611085,0.1509896218776703,9.0,143.54979572296142,108.56713237762452,0.6859171390533447,10.0,19.934272575378415,137.69912509918214,0.2181132584810257,11.0,11.657552528381347,144.28478088378907,0.22465789318084717,12.0,-5.280692291259765,112.69257926940918,0.1081402599811554,13.0,27.977966880798338,171.14330291748047,0.08191605657339096,14.0,22.763822031021117,139.95855159759523,0.040599968284368515,15.0,36.8735990524292,180.0003812789917,0.03898043930530548,16.0,27.53358936309814,158.64183616638184,0.024084897711873055
33,Image_306.jpg,running,0.0,169.35354948043823,32.07881398200989,0.9353076815605164,1.0,172.4615716934204,27.27268087863922,0.9787469506263733,2.0,169.14249539375305,28.04827151298523,0.05509469285607338,3.0,187.18916058540344,27.975958156585694,0.987701952457428,4.0,185.10395407676697,29.54099650382996,0.15588484704494476,5.0,201.33592128753662,54.852399015426634,0.9613226056098938,6.0,187.05068707466125,52.71926407814026,0.912772536277771,7.0,237.32479333877563,81.19531617164613,0.9521228671073914,8.0,197.35451936721802,87.57096848487855,0.8063819408416748,9.0,206.9313395023346,98.34627814292908,0.9314931631088257,10.0,173.00323128700256,79.12843866348267,0.794083833694458,11.0,208.15839052200317,119.45606260299684,0.9633975625038147,12.0,201.41778588294983,117.72580389976503,0.9446815848350525,13.0,198.6400544643402,164.64698009490968,0.6661782264709473,14.0,219.55861568450928,163.78717803955078,0.5694472193717957,15.0,197.1919047832489,190.67446546554567,0.14643339812755585,16.0,229.06676292419434,189.27940320968628,0.12099245190620422
34,Image_330.jpg,sleeping,0.0,187.03940439224243,117.51658935546874,0.939778745174408,1.0,199.6306221485138,120.04325389862059,0.7796896696090698,2.0,193.98231196403503,104.79229583740234,0.9364175200462341,3.0,207.085094833374,116.11724491119384,0.056326281279325485,4.0,176.84910440444946,82.10908613204955,0.887259840965271,5.0,172.43404874801635,121.66288385391235,0.48424461483955383,6.0,147.39255237579346,104.69163961410521,0.5154834389686584,7.0,196.10989770889282,129.8011074066162,0.08490943908691406,8.0,150.12749047279357,125.97711448669433,0.13688194751739502,9.0,189.71476569175718,126.31126613616942,0.12748844921588898,10.0,180.88519778251646,127.42839202880859,0.20051202178001404,11.0,167.76008596420286,142.11433944702148,0.041643477976322174,12.0,151.3049226284027,135.5424344062805,0.048092130571603775,13.0,196.4840681552887,131.06062841415405,0.024243218824267387,14.0,184.28176684379576,127.43710613250731,0.03206281363964081,15.0,198.41285462379454,125.70879039764404,0.02071690931916237,16.0,190.07412838935852,124.16002960205077,0.02483471669256687
35,Image_335.jpg,running,0.0,114.95495629310608,45.60865030288696,0.9987444877624512,1.0,121.31221055984497,38.69956183433533,0.9977418184280396,2.0,108.63180017471313,38.840107870101924,0.9963001608848572,3.0,130.7562596797943,40.614295148849486,0.9396575689315796,4.0,99.42918562889099,40.628744745254515,0.7306814193725586,5.0,145.3972930908203,81.19195861816405,0.9687106609344482,6.0,79.68148803710938,70.68247146606444,0.9778020977973938,7.0,157.43949604034424,139.07573633193968,0.9172022342681885,8.0,55.9223473072052,91.47324256896972,0.9445099234580994,9.0,141.64877271652222,110.55404062271117,0.9155988097190857,10.0,45.66828262805939,134.1226601600647,0.9330943822860718,11.0,129.88435792922974,175.9473349571228,0.9344804883003235,12.0,87.24811935424805,171.62156095504758,0.9447436928749084,13.0,123.98528599739075,234.10479583740232,0.399394690990448,14.0,98.04681634902954,229.7136806488037,0.43740084767341614,15.0,117.66553354263306,230.49090156555175,0.06950660794973373,16.0,86.46960306167603,228.12025279998778,0.07707374542951584
36,Image_339.jpg,sleeping,0.0,103.77060298919677,48.42523384094238,0.05299511179327965,1.0,108.06649131774903,44.224568939208986,0.029119808226823807,2.0,110.22742295265198,39.705492210388186,0.07314407825469971,3.0,106.96012258529663,51.786904907226564,0.18109634518623352,4.0,94.69001827239991,29.3310284614563,0.46063560247421265,5.0,52.411464643478396,44.562298965454104,0.12428247928619385,6.0,40.392151951789856,32.77867012023926,0.25344452261924744,7.0,75.95729398727417,70.1716781616211,0.013232206925749779,8.0,24.628296732902527,74.20509223937988,0.04315691068768501,9.0,94.82551860809326,45.497114753723146,0.011952844448387623,10.0,73.3756456375122,60.442459487915045,0.032539013773202896,11.0,46.422572708129884,68.16944274902345,0.013661486096680164,12.0,51.2678962469101,66.8475419998169,0.018253089860081673,13.0,44.712021231651306,40.24026947021485,0.02193906344473362,14.0,75.86961908340454,40.11083793640137,0.029608851298689842,15.0,87.87909450531006,67.55369567871094,0.03153594210743904,16.0,86.3442605495453,61.63669910430909,0.03653109073638916
37,Image_346.jpg,sleeping,0.0,115.63557872772216,85.89054794311524,0.9983270764350891,1.0,111.28130939006805,73.24848289489746,0.9968680739402771,2.0,93.7624125957489,87.20308799743653,0.9943140745162964,3.0,124.0074851989746,58.66758842468262,0.7164554595947266,4.0,81.39797632694244,89.43920059204102,0.43799763917922974,5.0,159.42846150398253,60.19132690429688,0.9590571522712708,6.0,114.32020239830017,93.73800659179688,0.9478120803833008,7.0,225.21562728881835,107.93341827392578,0.9298207759857178,8.0,124.13508920669555,120.87130851745606,0.8638370037078857,9.0,157.7812292098999,112.74370193481445,0.9454736113548279,10.0,73.22818319797516,85.30473747253419,0.9143708944320679,11.0,226.71766190528868,123.16028480529786,0.35966649651527405,12.0,192.34603252410886,132.98150024414062,0.34267884492874146,13.0,216.20443186759948,127.57039375305176,0.03243204578757286,14.0,170.2082769870758,130.0271095275879,0.027335576713085175,15.0,176.4938793182373,123.47294082641602,0.007005254738032818,16.0,156.79601221084593,125.97074432373047,0.006551534403115511
38,Image_348.jpg,running,0.0,92.27728629112242,53.19594168663025,0.9984123706817627,1.0,96.63565878868103,46.71593842506409,0.9982695579528809,2.0,87.86110363006591,46.78730735778809,0.9960649609565735,3.0,102.8443576812744,47.30330843925476,0.9506753087043762,4.0,80.85076990127563,46.935148286819455,0.7070126533508301,5.0,109.56620392799377,69.1812379360199,0.9669604301452637,6.0,66.53951525688171,70.31006383895874,0.9735372066497803,7.0,118.30156459808349,80.76279201507568,0.9391044974327087,8.0,45.56640105247497,109.23865327835082,0.9518489837646484,9.0,115.61657142639159,114.08882274627685,0.9409676194190979,10.0,55.47036690711975,96.66061005592346,0.9515354633331299,11.0,96.01132097244262,127.61147060394286,0.9816758632659912,12.0,68.54150264263153,129.9827748298645,0.9827175736427307,13.0,103.49601726531982,164.83054046630858,0.9669176340103149,14.0,68.19988238811493,183.79918584823608,0.9671655893325806,15.0,103.8812533378601,236.93356132507324,0.9045470356941223,16.0,73.85722527503967,181.46960706710814,0.9062646627426147
39,Image_361.jpg,sleeping,0.0,103.40035772323608,91.76387214660645,0.9880366325378418,1.0,99.42643432617187,79.32581777572632,0.9954913258552551,2.0,82.50889291763306,93.52928109169007,0.9538537859916687,3.0,119.86837949752808,60.979188323020935,0.8669975399971008,4.0,81.79775876998902,97.08936438560487,0.3413010537624359,5.0,154.41900901794435,51.88946385383606,0.7961595058441162,6.0,125.01197891235351,118.96488976478577,0.8750913143157959,7.0,168.41229972839355,114.01038579940796,0.38909897208213806,8.0,162.33953132629395,154.69413414001465,0.508621871471405,9.0,196.89783353805544,141.19940156936647,0.31855258345603943,10.0,155.80688667297363,133.1167519569397,0.46723321080207825,11.0,285.3799621582031,95.47826600074768,0.2061637043952942,12.0,274.45426197052,127.07432556152344,0.25193893909454346,13.0,262.8631301879883,133.0179925918579,0.06139718368649483,14.0,223.9069959640503,149.01356763839723,0.07317299395799637,15.0,247.20014963150024,141.86431760787966,0.022296492010354996,16.0,229.2493423461914,150.34761514663697,0.02610989846289158
40,Image_362.jpg,sitting,0.0,167.27539944648743,27.59842610359192,0.9970498085021973,1.0,173.45163798332214,23.712111473083496,0.993180513381958,2.0,163.69566941261292,22.27856707572937,0.9908266663551331,3.0,180.80702209472656,24.98179841041565,0.7430188655853271,4.0,158.19803190231323,22.479918956756592,0.6141406893730164,5.0,187.6084485054016,48.641321659088135,0.9697432518005371,6.0,148.01354503631592,43.81670880317688,0.9755797982215881,7.0,193.1422507762909,82.8619909286499,0.9283455014228821,8.0,142.74117279052734,72.03843832015991,0.93772953748703,9.0,177.73544359207153,89.17284059524536,0.9276735782623291,10.0,147.65101289749146,75.6901376247406,0.9270110130310059,11.0,176.77489137649536,100.43550872802734,0.9645477533340454,12.0,147.01317620277405,96.96948766708374,0.9675086736679077,13.0,159.2929699420929,95.24505233764648,0.9696420431137085,14.0,136.47396636009216,80.30341911315918,0.970352053642273,15.0,112.3839647769928,151.27817010879517,0.9358708262443542,16.0,137.03866481781006,141.13289642333984,0.9397397041320801
41,Image_367.jpg,sleeping,0.0,180.44268131256104,91.30689096450806,0.997870922088623,1.0,191.6318917274475,91.43809690475464,0.9803594946861267,2.0,177.7162742614746,78.06753444671631,0.9983494281768799,3.0,188.3406150341034,98.9792272567749,0.02782200463116169,4.0,153.4264862537384,68.98233461380005,0.9316300749778748,5.0,134.02472138404846,119.94762239456178,0.8771182298660278,6.0,113.60356330871582,68.957412815094,0.9404785633087158,7.0,103.43962728977203,172.57247858047486,0.41955626010894775,8.0,98.20052921772003,141.229913520813,0.8300641179084778,9.0,156.84086799621582,167.04507493972778,0.38610219955444336,10.0,166.9057810306549,127.55932960510255,0.7711442112922668,11.0,64.2634254693985,179.56683025360107,0.23963207006454468,12.0,35.78585624694824,169.08695211410523,0.3030886948108673,13.0,154.95201587677002,169.40983600616457,0.03215280920267105,14.0,136.3430905342102,169.8425817489624,0.05467192828655243,15.0,122.93675661087036,174.0201244354248,0.01408386044204235,16.0,100.72974920272827,173.15627346038818,0.018774213269352913
42,Image_368.jpg,sleeping,0.0,99.26813774108888,105.47300720214844,0.9879774451255798,1.0,118.02294187545778,86.56431713104247,0.9970675110816956,2.0,83.28181319236757,91.7826976776123,0.9929472208023071,3.0,161.55751218795777,80.86149959564209,0.9925365447998047,4.0,72.38952295780183,94.55538425445556,0.1568809449672699,5.0,174.91085987091066,126.93231010437012,0.8746304512023926,6.0,83.65672712326051,131.8262912750244,0.7978482842445374,7.0,160.6855697631836,182.14405288696287,0.6733635067939758,8.0,51.3898710012436,168.55032234191893,0.28885626792907715,9.0,49.66515307426453,191.11659507751463,0.7316681742668152,10.0,38.08574073314667,187.26228561401365,0.36142095923423767,11.0,156.94550161361695,249.93625259399414,0.12082620710134506,12.0,95.36549000740052,244.35297546386718,0.09369996935129166,13.0,132.42771525382997,212.83136901855468,0.013846500776708126,14.0,58.33028242588043,201.8860828399658,0.008828520774841309,15.0,97.80194330215456,196.50503997802733,0.008465715683996677,16.0,63.1202416419983,194.06864891052246,0.0065145231783390045
43,Image_380.jpg,sitting,0.0,140.3569354057312,53.9009051322937,0.9980231523513794,1.0,146.3591956138611,47.29571723937988,0.9963616728782654,2.0,133.82219371795654,47.728137493133545,0.9932646751403809,3.0,156.59593992233278,44.760298013687134,0.8784825801849365,4.0,125.88422298431396,45.65991497039795,0.7187482118606567,5.0,167.4908628463745,75.39554119110107,0.9791688323020935,6.0,114.42502012252808,75.59284329414368,0.9765669107437134,7.0,188.21791467666628,114.15166282653809,0.9345511794090271,8.0,98.10946846008301,111.27921056747437,0.9289166927337646,9.0,199.23537645339968,156.3450222015381,0.8993940949440002,10.0,94.31957931518555,147.52267599105835,0.898016095161438,11.0,153.4794373512268,141.6359748840332,0.9187919497489929,12.0,117.47322006225586,141.2894697189331,0.9143247008323669,13.0,150.90780839920043,183.59587860107422,0.3221248686313629,14.0,109.1643476486206,182.98654556274414,0.310560405254364,15.0,156.15426225662233,180.4440097808838,0.06007922813296318,16.0,115.80312242507935,179.42250537872314,0.05744855850934982
